tsne1D,tsne2D,Standard_Cluster,Membership_Probability,Sample_Name
-10.925670218857745,-21.463479009460343,5.0,0.9679218033954422,CP088425.1
4.299700922801334,30.67345514479675,4.0,1.0,CP088434.1
26.747724670695476,23.967926979038165,8.0,0.675669961956368,CP088438.1
-11.228121479139825,27.362488684481676,3.0,1.0,CP088442.1
13.249650902955603,21.922637537212683,-1.0,0.0,CP088444.1
-15.468084188653442,4.866797382245583,1.0,1.0,CP088450.1
-11.470977667711102,27.45871962230012,3.0,1.0,CP088453.1
26.741092815446322,23.949474082837664,8.0,0.6770270448114587,CP088454.1
11.06705538140741,28.81771591577003,-1.0,0.0,CP088457.1
4.654795853667638,30.8045916012193,4.0,1.0,CP088462.1
-18.423889576738183,23.120022060879805,3.0,0.7491268109298034,CP088464.1
17.165997291682793,24.041956129311597,8.0,1.0,CP088467.1
-18.575915439660328,22.721547125467826,3.0,0.7220997575510496,CP088470.1
-26.980860246384072,16.834837218622283,-1.0,0.0,CP088471.1
-5.8222542097956484,25.927984094324486,-1.0,0.0,CP088475.1
-14.327988060410556,25.497344771094767,3.0,1.0,CP088480.1
-18.455524437757727,23.163892701493065,3.0,0.750565487689871,CP088484.1
-12.502464538078037,29.46545241717715,3.0,0.8783607564371092,CP088487.1
-17.005067783590363,22.78310333829402,3.0,0.8819437459913312,CP088491.1
-18.702874032628895,22.11048883245902,3.0,0.752726658123085,CP088495.1
11.0639113761761,28.797665554499947,-1.0,0.0,CP088497.1
4.719676742217686,32.10314874252492,4.0,1.0,CP088507.1
-18.463323600437707,23.171791138179312,3.0,0.7506710056842151,CP088510.1
23.356931089258158,20.10908830435213,8.0,0.7531606334945152,CP088511.1
4.66402276100916,32.042662244768096,4.0,1.0,CP088513.1
-18.703632179651667,22.11033756269289,3.0,0.7527396330399168,CP088515.1
-16.312927461620983,-18.012669693050345,5.0,1.0,CP088521.1
-20.60297529737514,-17.640277112602845,-1.0,0.0,CP088525.1
-18.580599091937827,23.26422873329958,3.0,0.7421773137952922,CP088527.1
-16.012423485283605,4.03495443215995,1.0,1.0,CP088530.1
23.304803681344584,19.25078267846272,8.0,0.7490837512216796,CP088531.1
0.3615977482989623,20.84881154346637,3.0,0.493695980045158,CP088544.1
-17.87604845102929,21.823112959553733,3.0,0.8007131981874676,CP088546.1
-12.91197774460751,27.114064309451255,3.0,1.0,CP088548.1
-18.367093301275236,23.14804621981836,3.0,0.7526171520884937,CP088552.1
-18.98001662355616,23.82589792098026,3.0,0.7172081037152065,CP088554.1
-17.103890026903247,24.821067511609996,3.0,0.962332884536822,CP088557.1
-18.333115218273647,23.03348139270406,3.0,0.7547380866045305,CP088561.1
5.966890127272096,30.734759277438894,4.0,1.0,CP088565.1
-13.044266841463028,29.470623686361538,3.0,0.8585172896141269,CP088567.1
26.169015554178404,21.469297335761468,8.0,0.935427970678089,CP088571.1
-12.575237316357445,23.45913645370157,3.0,1.0,CP088572.1
19.296119490996308,21.450861303040558,8.0,0.9018959694306887,CP088574.1
-11.27800321414319,26.61153028686928,3.0,1.0,CP088575.1
4.3537666115109666,30.3540777304358,4.0,1.0,CP088579.1
-20.83355352143134,21.862147264729423,3.0,0.6548860508375023,CP088581.1
-20.777726168965028,23.31760211477551,3.0,0.5722221410995075,CP088583.1
25.681140211212508,23.902854019010462,8.0,0.7688551638648057,CP088585.1
6.851709076239836,28.9860428837516,4.0,0.8903498317740964,CP088586.1
-12.893517844665734,26.9125892267267,3.0,1.0,CP088594.1
3.831096357849951,32.768336121172496,4.0,1.0,CP088597.1
-14.378738863874151,24.187378895808237,3.0,1.0,CP088599.1
-21.496381240792385,28.596478303825393,3.0,0.5253347074752021,CP088600.1
25.356115918527653,11.573235368265145,-1.0,0.0,CP088604.1
-14.999492981562788,24.865427567713564,3.0,1.0,CP088606.1
-15.821581752738648,5.488166357560524,1.0,1.0,CP088611.1
-15.907433817165863,3.9407066234986865,1.0,1.0,CP088615.1
-10.457981004807312,26.11587118541505,3.0,0.9735890138519763,CP088618.1
28.11813050138474,23.19996536808675,8.0,0.6833236887416326,CP088620.1
-18.038368883652822,23.33423247607291,3.0,0.7967683837172139,CP088623.1
13.14883131150804,32.857686618995295,-1.0,0.0,CP088626.1
-15.840660915775548,5.646845162642543,1.0,1.0,CP088630.1
-1.2637849431068826,31.47876180149401,-1.0,0.0,CP088636.1
-18.444557989818467,23.164298118457125,3.0,0.7518480959779115,CP088638.1
26.72274117216394,23.92077426124428,8.0,0.6790984024884895,CP088640.1
6.42897342549936,29.527875778826942,4.0,1.0,CP088642.1
-18.04088248654338,23.336281786108792,3.0,0.7964900769064656,CP088644.1
-20.358265682774395,23.240855600770622,3.0,0.6001305734914224,CP088647.1
-22.154229631175983,27.041009027252347,3.0,0.4980334309944681,CP088648.1
-17.661662707047697,26.58636206964321,3.0,0.8393801796196725,CP088651.1
-17.26884361057429,20.971794264278945,3.0,0.8487484917084872,CP088655.1
26.861423204934734,24.09991040419998,8.0,0.6628002574588728,CP088657.1
-14.127940623976965,25.218094656484094,3.0,1.0,CP088659.1
-7.189589585236083,25.711241628870766,3.0,0.5758386302377334,CP088661.1
-9.612204426599375,-21.81294990658335,5.0,0.9742247649469077,CP088663.1
25.33780246787152,11.487581820480642,-1.0,0.0,CP088664.1
4.093436486210049,31.458381438381938,4.0,1.0,CP088667.1
4.183368665955189,31.99995423247626,4.0,1.0,CP088670.1
-20.50463495025719,22.619963918659913,3.0,0.6184548959853665,CP088676.1
-21.492601766999567,28.629698511246513,3.0,0.5242099248501093,CP088679.1
26.777997453155102,24.066987960954926,8.0,0.6715448055533091,CP088680.1
-13.039354087755802,29.47251579528595,3.0,0.8587382205582462,CP088682.1
-14.905134021741897,23.27904844698789,3.0,0.951104476398602,CP088688.1
-18.04123307560283,23.336944273750266,3.0,0.7964798872148572,CP088693.1
5.364923971964181,36.56458800204794,4.0,0.5627820790921509,CP088697.1
-15.205132093409851,26.801142365331753,3.0,0.9776428457838636,CP088699.1
-6.009931444155143,25.935479921400653,3.0,0.49404334366719865,CP088702.1
-16.398804402042487,4.3764804454529145,1.0,1.0,CP088708.1
21.827473015247513,27.339090386556826,8.0,0.8358382254863104,CP088713.1
-13.76782714029793,24.822389944588892,3.0,1.0,CP088716.1
25.222142977378745,11.270409437379262,-1.0,0.0,CP088726.1
6.582246236505312,33.50157973896528,4.0,0.8954234252975842,CP088728.1
-12.912276945457817,27.08010781065393,3.0,1.0,CP088730.1
-11.096961873759941,25.72605242917585,3.0,1.0,CP088735.1
-15.43861716288205,5.214085852025422,1.0,1.0,CP088739.1
-10.886844975915185,-21.41313946695465,5.0,0.9659806346325785,CP088741.1
-21.490682973630182,28.629211818200023,3.0,0.5243437424344337,CP088749.1
26.728056013000696,24.005017432452558,8.0,0.6775664738905628,CP088751.1
4.666933176089795,32.039964815885256,4.0,1.0,CP088755.1
-18.546976997902426,22.765226605436975,3.0,0.7191550197669184,CP088761.1
-13.742946999644303,24.03496093039539,3.0,1.0,CP088765.1
0.34951284545953665,21.03484376733243,3.0,0.49840080876618165,CP088774.1
-15.902368731121793,5.726100247045556,1.0,1.0,CP088778.1
-18.445044853921406,23.159862736171014,3.0,0.7512387585621115,CP088780.1
-15.95747763574844,3.952203070315079,1.0,1.0,CP088784.1
-10.83401702668155,25.906894766609966,3.0,1.0,CP088787.1
25.158659158921516,23.688842278636788,8.0,0.7455828904563196,CP088793.1
4.405321185159218,30.770563818803414,4.0,1.0,CP088796.1
4.07464065719551,23.229292269555632,-1.0,0.0,CP088797.1
28.529324899083157,23.59648404161617,8.0,0.6123254354169733,CP088799.1
4.9943266172036935,30.679640385108158,4.0,1.0,CP088803.1
-22.276817502798583,-22.17961019284827,-1.0,0.0,CP088805.1
-16.99841223498364,4.352222192036489,1.0,0.9903442414200666,CP088813.1
5.021882844327147,30.66511814486428,4.0,1.0,CP088819.1
-10.920839443766857,26.820658743488362,3.0,1.0,CP088821.1
4.324383522421654,30.639978686315366,4.0,1.0,CP088827.1
4.287720470163771,30.488189284995514,4.0,1.0,CP088834.1
-17.279559675004382,28.785669146671317,3.0,0.7059454140817238,CP088836.1
-17.99057710509872,23.362284095673424,3.0,0.8073041915173851,CP088838.1
28.519627104477028,23.557186919322415,8.0,0.6159351413899402,CP088857.1
-21.606276979436227,27.270776222806955,3.0,0.5380889886242086,CP088861.1
-14.661155675668596,22.585107502967983,3.0,0.8756727092824489,CP088868.1
25.35550203752889,11.57220446663858,-1.0,0.0,CP088880.1
-4.651538449125933,25.86937092157088,-1.0,0.0,CP088881.1
-17.87637868536949,21.82249975808071,3.0,0.8008423978563782,CP088888.1
0.370207780297898,21.15995965085398,3.0,0.494079397582516,CP088893.1
-18.328646937182153,28.692629262880534,3.0,0.6130748528389929,CP090075.1
8.202891340775908,2.068702142370676,7.0,0.9145510775392454,CP090247.1
-17.400589589643292,29.44601185108705,3.0,0.6448456840401553,CP090252.1
25.261358495911555,22.621362791634876,8.0,0.861150405689853,CP090259.1
-14.736334825664816,-15.898216570457478,5.0,1.0,CP090262.1
-20.83972894501227,-26.705983813896793,5.0,1.0,CP090276.1
-21.086512916543892,-28.00950512846987,5.0,1.0,CP090283.1
-35.56806025320786,12.707853682898918,2.0,1.0,CP090284.1
-18.277255771048495,17.69125485615519,3.0,0.5511385701561814,CP090288.1
-33.878295159759176,8.706420229088252,2.0,1.0,CP090294.1
-14.737758052546052,-15.895727329929588,5.0,1.0,CP090297.1
26.7191438100673,23.959030450408466,8.0,0.6781605653373197,CP090301.1
29.396400396271915,15.780252581453,-1.0,0.0,CP090858.1
32.70921859139317,-3.8681322989726183,0.0,0.5385210623116241,CP090859.1
33.30353725308716,-4.3245695802573625,0.0,0.5385210623116241,CP090861.1
29.396306816964923,15.780652934672315,-1.0,0.0,CP090863.1
6.2897921537354575,10.454079860438087,-1.0,0.0,CP091385.1
7.9974066648165,22.718708938839175,-1.0,0.0,CP091392.1
0.054989344189152245,31.073388347894358,4.0,0.5902316506668065,CP091396.1
6.46125655155964,10.643744930024392,-1.0,0.0,CP091399.1
11.009176380532725,33.8277796162635,-1.0,0.0,CP091400.1
2.8780183059027014,24.504256539000767,-1.0,0.0,CP091402.1
15.11996649024959,11.963239211436157,8.0,0.591075206411886,CP091405.1
15.478037552454147,17.594688425442992,-1.0,0.0,CP091411.1
7.603679602227059,-8.062948153329042,7.0,0.8250677458455657,CP095456.1
-32.95961350579522,9.20036958760437,2.0,1.0,CP095458.1
16.750400557011027,27.494059510541224,8.0,0.688263818443425,CP095586.1
17.875828341846496,27.316323481119404,8.0,0.8403205432882469,CP095605.1
17.813765928107482,27.602361269618658,8.0,0.7863763454247225,CP095623.1
-15.400820514984417,30.932715941757507,3.0,0.6256996235965396,CP095684.1
8.317453367664555,-0.6028271908194489,7.0,0.9667485097851415,CP097200.1
-13.047716487923264,-31.035411431025608,5.0,1.0,CP097365.1
17.669709239513235,3.4117325639731164,-1.0,0.0,CP098932.1
25.460254847881068,-6.680392567315863,0.0,0.4183901806644921,CP098935.1
25.338641779092832,-6.607922473641445,0.0,0.416418050871402,CP098942.1
25.052833827387172,-6.478954454056926,0.0,0.4145686596599192,CP098956.1
25.53578055969389,-6.7241663015675375,0.0,0.42175252397181545,CP098958.1
-11.806371564314075,-19.472928863827423,5.0,1.0,CP098966.1
-11.281699022452585,-16.005400189063952,5.0,0.9237168766269303,CP098970.1
-11.823841041937461,-19.470181050362005,5.0,1.0,CP098992.1
-1.3127298917350956,-7.438067606147596,7.0,1.0,CP099016.1
-11.215712296109118,-16.2869709547596,5.0,0.9583595951922932,CP099022.1
-1.3127298957822258,-7.438067829426483,7.0,1.0,CP099026.1
-1.3117413714148487,-7.446794754207902,7.0,1.0,CP099029.1
-11.802855327487327,-19.474812463138544,5.0,1.0,CP099047.1
-12.456594570542535,-22.942875214202633,5.0,1.0,CP099052.1
5.3189756922778635,-16.272530322698103,-1.0,0.0,CP099057.1
11.909865024106889,-3.9994874150258646,-1.0,0.0,CP099079.1
7.998047709763562,-2.7165639677371924,7.0,0.9667485097851415,CP099082.1
9.61874937545819,-4.715592173297078,7.0,0.7914985736226505,CP099088.1
8.490082258105815,-24.28013671778753,6.0,0.7863492425583053,CP099099.1
4.792930607187502,-22.71398449123035,6.0,1.0,CP099109.1
-35.42468157919264,15.379116235534326,2.0,0.8354137533862808,CP099124.1
9.906961857539304,-23.98573912424989,-1.0,0.0,CP099131.1
-4.295927955501393,-21.681487942148337,-1.0,0.0,CP099137.1
-4.433572609937095,-21.784442190588106,-1.0,0.0,CP099154.1
4.346238455574602,-5.529481228059908,7.0,0.9831244303933362,CP099175.1
3.1750794598911396,-21.933199597878264,6.0,1.0,CP099187.1
1.3344874097448156,-20.971095243008076,6.0,1.0,CP099191.1
5.587708204271173,-22.91972728688168,6.0,1.0,CP099194.1
4.577593603740004,-22.99913978340614,6.0,1.0,CP099198.1
-35.413169012344326,15.104243885304673,2.0,0.8620682396000574,CP099202.1
-35.41173233673827,15.100691318547774,2.0,0.862549433565433,CP099204.1
-15.575018451861073,-18.880118992443414,5.0,1.0,CP099232.1
-15.57509008032569,-18.880224654880102,5.0,1.0,CP099238.1
-12.535394439467531,-22.540350135148906,5.0,1.0,CP099244.1
4.71797421759689,-22.770461320048927,6.0,1.0,CP099256.1
4.710870774404593,-22.714667327364758,6.0,1.0,CP099259.1
2.047205171002372,-22.046498879009704,6.0,1.0,CP099268.1
4.7179747314845315,-22.77046283954764,6.0,1.0,CP099271.1
5.879715600338009,6.764382014569148,-1.0,0.0,CP100015.1
20.7121274106718,25.439622307338652,8.0,1.0,CP100029.1
17.258691998207055,4.5035614369012436,-1.0,0.0,CP100030.1
5.883840053327998,6.762231559070712,-1.0,0.0,CP100064.1
10.595851591536261,-1.0197751496500005,7.0,0.9667485097851415,CP100065.1
31.317860890173957,-13.543246502324335,0.0,0.5229296789078961,CP101301.1
-1.9233948459235304,-11.088889643138378,7.0,0.8737389200122605,CP101797.1
-35.54434111989001,12.697373479517195,2.0,1.0,CP101801.1
5.876827941760633,-20.335850689872835,6.0,0.9797652893440214,CP101952.1
5.864609799843296,-20.356780697121224,6.0,0.9771725805948717,CP101958.1
5.864810144643606,-20.352208557790796,6.0,0.9782421608421449,CP101962.1
5.872391217394961,-20.33307266693226,6.0,0.9791934939493524,CP101970.1
16.576041513948518,6.00486861740966,-1.0,0.0,CP101973.1
4.586453697145291,-21.68967986718252,6.0,1.0,CP101974.1
-1.4875176536367913,6.891281221310499,-1.0,0.0,CP101976.1
17.18596359050067,6.165414061780999,-1.0,0.0,CP101977.1
-1.4876849141945412,6.890880499264259,-1.0,0.0,CP101979.1
17.18611586890257,6.16511441313035,-1.0,0.0,CP101980.1
4.506500902059779,-21.870164224243112,6.0,1.0,CP101982.1
-15.145058818163278,-34.505469344715024,5.0,0.9831273106967222,CP110411.1
10.627827345515518,-0.05560171698657146,7.0,0.9667485097851415,CP110413.1
1.4983669169486455,-7.2665574581661225,7.0,1.0,CP113982.1
-14.21627447666045,22.859335835325563,3.0,0.8687415426941686,CP114342.1
-14.211128238887916,22.834662790485584,3.0,0.8648702815838494,CP114346.1
-17.368808547843493,29.53198117004653,3.0,0.6357127029869885,CP115327.1
-7.874126627932238,1.4407390007631444,-1.0,0.0,CP117211.1
-7.747183176114506,1.6184066433759263,-1.0,0.0,CP119118.1
4.8487190276289445,33.38152254885784,4.0,1.0,CP120235.2
-11.158673205892626,-21.05285790730458,5.0,1.0,CP121348.1
21.909839274599925,2.5793457654072283,-1.0,0.0,CP122669.1
8.454432501436365,-8.704527069547657,-1.0,0.0,CP122702.1
8.0554975268523,-5.650732908161296,7.0,0.7975319787281875,CP122741.1
5.8529311963871535,6.7103049601219835,-1.0,0.0,CP122777.1
8.94104348227161,-8.361981443200136,-1.0,0.0,CP122797.1
-31.210985814893338,7.038242963534813,-1.0,0.0,CP122798.1
-33.23439550140613,8.4411330651601,2.0,0.9819128939416859,CP122811.1
-11.459540428414053,-5.891463359356649,-1.0,0.0,CP122813.1
8.936287034906252,-8.359589468215791,-1.0,0.0,CP122815.1
-11.06333417482779,-6.337627148434964,-1.0,0.0,CP122888.1
8.956997106435756,-8.357574653353884,-1.0,0.0,CP122889.1
-31.203914986079912,7.07194545783819,-1.0,0.0,CP122891.1
-4.947709029090812,-8.635152527369385,-1.0,0.0,CP122914.1
8.949367956560758,-8.341723446195692,-1.0,0.0,CP122918.1
9.618856978716707,-8.779734278862962,-1.0,0.0,CP122919.1
-11.456687771496572,-5.894538296081395,-1.0,0.0,CP122920.1
6.869265139798093,-12.864644400745417,-1.0,0.0,CP122922.1
-16.547077862364354,5.054295003450223,1.0,1.0,CP124977.1
-20.4657230236411,19.828547773714018,3.0,0.7091683836431264,CP124985.1
1.005040596285312,16.296307686002656,-1.0,0.0,CP124987.1
-8.900071948052897,29.755931009631194,3.0,0.6772221032369885,CP124989.1
-11.830560713263854,8.914402539866671,1.0,1.0,CP124991.1
-12.104137923313845,11.238238278499454,-1.0,0.0,CP124993.1
-20.15436670583621,18.26065478972725,3.0,0.6111610986237951,CP124996.1
21.20860147884482,16.315884879461123,-1.0,0.0,CP124997.1
-13.274957702901654,31.412559856880435,3.0,0.6448697427058733,CP125002.1
-12.168793431961994,25.45493317869225,3.0,1.0,CP125005.1
-13.578357069948432,31.45787451187276,3.0,0.6325969334067284,CP125007.1
-19.646931751759844,23.328265730627542,3.0,0.6449301503607675,CP125021.1
-20.668193401297593,23.411618981629694,3.0,0.5742328061483732,CP125028.1
2.1948725066164565,1.428181625666413,7.0,0.7775316402285349,CP125034.1
-16.586393715718057,5.269656353797624,1.0,1.0,CP125035.1
-13.571628871003629,31.47035427502854,3.0,0.6309278572960255,CP125040.1
-16.411898607802414,4.51136343819847,1.0,1.0,CP125044.1
-9.944487548367709,7.789355905664512,1.0,1.0,CP125060.1
-20.632961847756288,23.342025327048038,3.0,0.5792701616203567,CP125066.1
-17.903485954170495,-14.398483165533717,5.0,0.8314210250703379,CP125071.1
-18.570947272344025,24.145984537904734,3.0,0.7546660162885457,CP125077.1
32.94191224715414,-3.9857792846850337,0.0,0.5385210623116241,CP126905.1
29.76736056411305,-24.378737000734095,0.0,1.0,CP126907.1
2.707827294043861,-28.527567070558362,-1.0,0.0,CP128577.1
-12.398453323579156,-19.284834771526743,5.0,1.0,CP129258.1
3.0561591930766134,-8.022208877257139,7.0,0.8160679083155111,CP132981.1
-0.3351109326818533,-19.243646000066242,6.0,0.7341872640019723,CP132984.1
33.456110035538046,-3.73017697658498,0.0,0.5385210623116241,CP133123.1
-16.187936993192064,-18.175468154742237,5.0,1.0,CP133921.1
-14.708875693832432,24.519593833863293,3.0,1.0,CP134899.1
-11.228625526579643,-16.293701098505952,5.0,0.9594809522755274,CP134906.1
-21.872558860946903,-26.7112420184424,5.0,1.0,CP134913.1
-21.21327777953553,-26.354409887791938,5.0,1.0,CP134924.1
-19.709210967044072,18.89076250684004,3.0,0.6789624492307502,CP134933.1
25.291721666144696,23.037968611938744,8.0,0.8293145938585544,CP134934.1
-19.71054807207213,18.890429903330965,3.0,0.6788021310003558,CP134938.1
-14.140098251880579,-34.040738719440206,5.0,0.903539596802944,CP135958.1
-12.412075847928369,-19.280487283591007,5.0,1.0,CP135960.1
33.9442898573738,-3.078558318237704,0.0,0.5385210623116241,CP136756.1
-10.418907372003895,26.065098131529226,3.0,0.9683713172662933,CP136915.1
3.4580091935602963,24.012117915943463,-1.0,0.0,CP136994.1
3.8652689134587788,-3.4807754530725257,7.0,0.995547580900178,LC257588.1
3.8729356401966926,-3.577549644833363,7.0,1.0,LC257592.1
-19.20888784678597,17.467245107650612,3.0,0.5503914275129779,LC483178.2
-2.6511614430891015,-1.5934684483151549,7.0,0.8211479248916016,LC521836.1
-10.933244834442853,30.61874145693381,3.0,0.6670073720490647,LC521842.1
-10.93214391709047,30.629341303384876,3.0,0.6655996397294544,LC521843.1
-19.1382417678371,17.340491100789148,3.0,0.5422011298148817,LC521844.1
-10.934934087517863,30.61840216624736,3.0,0.6670784012865827,LC521846.1
4.8898863736489435,-7.263082177790443,7.0,0.9711818174517541,LC553464.1
-19.170809026650208,17.13709490626637,3.0,0.5273927421494028,LC603215.1
17.49453104842543,26.904919724740417,8.0,0.8494749943344515,LC744433.1
18.818103191200844,26.402902402362646,8.0,1.0,LC744434.1
-7.212925411881084,5.087166843640362,-1.0,0.0,LC744435.1
-2.064312844783794,-0.08781858740455473,-1.0,0.0,LC744436.1
-1.1868666714223628,-0.9296774126827532,7.0,0.8549550275944804,LC744439.1
17.704090950684318,26.51124001956908,8.0,0.9197349907481346,LC744440.1
18.05545812744786,26.396103488421176,8.0,0.9963023171560502,LC744443.1
-8.520060668979486,5.057535592973635,-1.0,0.0,LC744444.1
-1.2073694836385935,-0.9508826187289787,7.0,0.859205464990215,LC744447.1
